Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
10/02/2026 00:00:00,2746993,EQ-109,PR10051,1804,74,2,1,PC,MASSA C420/96,0.4
12/02/2026 00:00:00,2793104,EQ-109,PR10079,3216,21,0,1,PC,P248/40,1.081
13/02/2026 00:00:00,2722765,EQ-109,PR10061,1172,48,29,1,PC,C424/50,1.544
14/02/2026 00:00:00,2759053,EQ-109,PR10057,4256,27,12,1,PC,C424/50,1.521
16/02/2026 00:00:00,2796338,EQ-109,PR10018,3610,15,17,20,PC,N-142/67,1.441
17/02/2026 00:00:00,2723196,EQ-109,PR10012,1106,67,39,20,PC,MASSA C315/1,0.966
19/02/2026 00:00:00,2715468,EQ-109,PR10031,2186,61,10,1,PC,EP 4053/1,1.819
20/02/2026 00:00:00,2794385,EQ-109,PR10008,745,35,28,20,PC,FP75614/49,2.097
21/02/2026 00:00:00,2708174,EQ-109,PR10048,2398,21,3,1,PC,MASSA C420/191,0.983
23/02/2026 00:00:00,2745820,EQ-109,PR10036,3574,10,24,1,PC,MASSA C316/2,0.378
24/02/2026 00:00:00,2719098,EQ-109,PR10030,3852,79,35,1,PC,N-142/67,0.867
26/02/2026 00:00:00,2772582,EQ-109,PR10030,2510,41,35,1,PC,N148/18,0.499
27/02/2026 00:00:00,2704186,EQ-109,PR10058,4107,54,39,20,PC,N146/9,1.264
01/03/2026 00:00:00,2716722,EQ-109,PR10054,3500,72,27,20,PC,MASSA C420/191,0.542
02/03/2026 00:00:00,2771504,EQ-109,PR10018,3808,34,7,20,PC,P250/14,1.254
03/03/2026 00:00:00,2740452,EQ-109,PR10062,1974,56,20,1,PC,N148/18,0.693
05/03/2026 00:00:00,2728270,EQ-109,PR10001,2359,33,34,1,PC,N144/83,1.894
06/03/2026 00:00:00,2748311,EQ-109,PR10044,2912,72,17,1,PC,MASSA C403/32,0.244
08/03/2026 00:00:00,2741129,EQ-109,PR10042,249,76,24,20,PC,N146/9,1.467
09/03/2026 00:00:00,2706387,EQ-109,PR10000,4874,69,4,1,PC,MASSA C316/2,0.573
11/03/2026 00:00:00,2724394,EQ-109,PR10060,2847,3,7,1,PC,N-142/67,0.182
12/03/2026 00:00:00,2776827,EQ-109,PR10002,4294,45,22,1,PC,N146/9,2.197
13/03/2026 00:00:00,2730093,EQ-109,PR10043,4002,10,2,1,PC,FP75614/49,1.738
15/03/2026 00:00:00,2756636,EQ-109,PR10006,4876,60,36,20,PC,N-142/44,0.41
16/03/2026 00:00:00,2768146,EQ-109,PR10032,1993,34,30,20,PC,MASSA C420/191,1.721
18/03/2026 00:00:00,2735241,EQ-109,PR10008,2430,68,28,20,PC,N-184/2,1.599
19/03/2026 00:00:00,2754407,EQ-109,PR10029,3565,56,19,20,PC,MASSA C420/134,1.278
21/03/2026 00:00:00,2728337,EQ-109,PR10017,4834,10,2,1,PC,MASSA C316/2,1.153
22/03/2026 00:00:00,2704804,EQ-109,PR10055,3254,11,22,1,PC,C424/64,2.238
23/03/2026 00:00:00,2734058,EQ-109,PR10030,2484,42,39,1,PC,N146/9,0.749
25/03/2026 00:00:00,2775763,EQ-109,PR10071,2623,18,20,20,PC,MASSA C315/1,1.104
26/03/2026 00:00:00,2757450,EQ-109,PR10062,180,76,12,1,PC,N-142/67,0.944
28/03/2026 00:00:00,2751759,EQ-109,PR10049,4375,67,7,1,PC,N146/9,1.969
29/03/2026 00:00:00,2759529,EQ-109,PR10000,331,77,4,1,PC,MASSA C403/32,2.306
31/03/2026 00:00:00,2731334,EQ-109,PR10018,2904,58,24,1,PC,P250/14,2.151
